"Sport","Motor Rally: Tanak wins in Finland, extends championship lead","https://www.channelnewsasia.com/news/sport/motor-rally-tanak-wins-in-finland-extends-championship-lead-11780192","Sport-articles/articles786.html"
"Sport","Football: Everton sign forward Kean from Juventus","https://www.channelnewsasia.com/news/sport/football-everton-sign-forward-kean-from-juventus-11780250","Sport-articles/articles787.html"
"Sport","Badminton: Taiwan's Chou wins thrilling Thailand Open","https://www.channelnewsasia.com/news/sport/badminton-taiwan-s-chou-wins-thrilling-thailand-open-11780334","Sport-articles/articles788.html"
"Sport","Formula 1: Hamilton wins in Hungary after hunting down Verstappen","https://www.channelnewsasia.com/news/sport/formula-1-hamilton-wins-in-hungary-after-hunting-down-verstappen-11780378","Sport-articles/articles789.html"
"Sport","Marquez wins Czech MotoGP for 50th premier class victory","https://www.channelnewsasia.com/news/sport/marquez-wins-czech-motogp-for-50th-premier-class-victory-11780310","Sport-articles/articles790.html"
"Sport","Serena, Osaka advance in Toronto to set up rematch","https://www.channelnewsasia.com/news/sport/serena--osaka-advance-in-toronto-to-set-up-rematch-11794562","Sport-articles/articles791.html"
"Sport","We want to stop South Africa winning title - Pumas captain","https://www.channelnewsasia.com/news/sport/we-want-to-stop-south-africa-winning-title---pumas-captain-11794550","Sport-articles/articles792.html"
"Sport","Tennis: Nadal and Federer to face Djokovic on crisis-hit ATP Council","https://www.channelnewsasia.com/news/sport/tennis-nadal-and-federer-to-face-djokovic-on-crisis-hit-atp-11794254","Sport-articles/articles793.html"
"Sport","Football: How the Premier League top six fared in the transfer window","https://www.channelnewsasia.com/news/sport/football-how-the-premier-league-top-six-fared-in-the-transfer-11794488","Sport-articles/articles794.html"
"Sport","Arsenal sign Brazilian defender Luiz from Chelsea","https://www.channelnewsasia.com/news/sport/arsenal-sign-brazilian-defender-luiz-from-chelsea-11794496","Sport-articles/articles795.html"
"Sport","Tennis: Pliskova reaches WTA Toronto quarter-finals","https://www.channelnewsasia.com/news/sport/tennis-pliskova-reaches-wta-toronto-quarter-finals-11794258","Sport-articles/articles796.html"
"Sport","Football: Resurgent Lo Celso ready to shine at Tottenham","https://www.channelnewsasia.com/news/sport/football-resurgent-lo-celso-ready-to-shine-at-tottenham-11794432","Sport-articles/articles797.html"
"Sport","Federer and Nadal return to ATP Player Council","https://www.channelnewsasia.com/news/sport/federer-and-nadal-return-to-atp-player-council-11794414","Sport-articles/articles798.html"
"Sport","United offload Lukaku, Spurs strengthen as window shuts","https://www.channelnewsasia.com/news/sport/united-offload-lukaku--spurs-strengthen-as-window-shuts-11794352","Sport-articles/articles799.html"
"Sport","Wexford Youths Women seek crowdfunding for Champions League campaign","https://www.channelnewsasia.com/news/sport/wexford-youths-women-seek-crowdfunding-for-champions-league-campaign-11794222","Sport-articles/articles800.html"
"Sport","Everton squad deeper but holes remain in defence, says Silva","https://www.channelnewsasia.com/news/sport/everton-squad-deeper-but-holes-remain-in-defence--says-silva-11796562","Sport-articles/articles801.html"
"Sport","Fairway to heaven? UK cathedral golf course draws fans","https://www.channelnewsasia.com/news/sport/fairway-to-heaven-uk-cathedral-golf-course-draws-fans-11796394","Sport-articles/articles802.html"
"Sport","Indian cricket board complies with national anti-doping agency","https://www.channelnewsasia.com/news/sport/indian-cricket-board-complies-with-national-anti-doping-agency-11796476","Sport-articles/articles803.html"
"Sport","Two guilty of taking photos of body of dead football player Sala","https://www.channelnewsasia.com/news/sport/two-guilty-of-taking-photos-of-body-of-dead-football-player-sala-11796290","Sport-articles/articles804.html"
"Sport","Jones to set appearance record for Wales","https://www.channelnewsasia.com/news/sport/jones-to-set-appearance-record-for-wales-11796256","Sport-articles/articles805.html"
"Sport","Lampard has faith in Chelsea youngsters","https://www.channelnewsasia.com/news/sport/lampard-has-faith-in-chelsea-youngsters-11796242","Sport-articles/articles806.html"
"Sport","Wales team to play England on Sunday","https://www.channelnewsasia.com/news/sport/wales-team-to-play-england-on-sunday-11796212","Sport-articles/articles807.html"
"Sport","Inter hand Icardi's number nine shirt to Lukaku","https://www.channelnewsasia.com/news/sport/inter-hand-icardi-s-number-nine-shirt-to-lukaku-11796204","Sport-articles/articles808.html"
"Sport","No passport, no travel for Wolves forward Traore","https://www.channelnewsasia.com/news/sport/no-passport--no-travel-for-wolves-forward-traore-11796070","Sport-articles/articles809.html"
"Sport","South Africa put Nkwe in charge for India tour","https://www.channelnewsasia.com/news/sport/south-africa-put-nkwe-in-charge-for-india-tour-11795976","Sport-articles/articles810.html"
"Sport","Football: Klopp says City showdown won't influence Liverpool's title bid","https://www.channelnewsasia.com/news/sport/football-klopp-says-city-showdown-won-t-influence-liverpool-s-11763392","Sport-articles/articles811.html"
"Sport","Football: Lukaku misses United's friendly trip amid transfer talk","https://www.channelnewsasia.com/news/sport/football-lukaku-misses-united-s-friendly-trip-amid-transfer-talk-11763278","Sport-articles/articles812.html"
"Sport","Football: Hurting Draxler hopes 'egos' can fire PSG in Europe","https://www.channelnewsasia.com/news/sport/football-hurting-draxler-hopes-egos-can-fire-psg-in-europe-11763314","Sport-articles/articles813.html"
"Sport","Show me the money: South Korea football fans to sue over Ronaldo benching","https://www.channelnewsasia.com/news/sport/south-korea-juventus-fans-sue-over-cristiano-ronaldo-benching-11763268","Sport-articles/articles814.html"
"Sport","Football: Former Man United defender Evra announces retirement","https://www.channelnewsasia.com/news/sport/football-former-man-united-defender-evra-announces-retirement-11763274","Sport-articles/articles815.html"
"Sport","Formula 1: Sick Hamilton aims to sleep off Hockenheim disappointment","https://www.channelnewsasia.com/news/sport/formula-1-sick-hamilton-aims-to-sleep-off-hockenheim-11763266","Sport-articles/articles816.html"
"Sport","Trial of strength at 2,000 metres altitude - Celtic wrestling in Austria","https://www.channelnewsasia.com/news/sport/trial-of-strength-at-2-000-metres-altitude---celtic-wrestling-in-austria-11763220","Sport-articles/articles817.html"
"Sport","Draw for African preliminaries for 2022 World Cup","https://www.channelnewsasia.com/news/sport/draw-for-african-preliminaries-for-2022-world-cup-11763172","Sport-articles/articles818.html"
"Sport","Rugby: Esterhuizen, Orie added to Bok squad for Argentina test","https://www.channelnewsasia.com/news/sport/rugby--esterhuizen--orie-added-to-bok-squad-for-argentina-test-11763082","Sport-articles/articles819.html"
"Sport","Wallabies must have more self-belief - former captain Eales","https://www.channelnewsasia.com/news/sport/wallabies-must-have-more-self-belief---former-captain-eales-11763048","Sport-articles/articles820.html"
"Sport","Rugby: Youngest Barrett re-signs with New Zealand to 2022","https://www.channelnewsasia.com/news/sport/rugby--youngest-barrett-re-signs-with-new-zealand-to-2022-11764560","Sport-articles/articles821.html"
"Sport","Rugby: Beale retained in Australia for another year","https://www.channelnewsasia.com/news/sport/rugby--beale-retained-in-australia-for-another-year-11764542","Sport-articles/articles822.html"
"Sport","Football: Brazil police end Neymar rape probe over lack of evidence","https://www.channelnewsasia.com/news/sport/football-brazil-police-end-neymar-rape-probe-over-lack-of-11764428","Sport-articles/articles823.html"
"Sport","Soccer: FA to introduce 'sin bins' in grassroots soccer to tackle dissent","https://www.channelnewsasia.com/news/sport/soccer--fa-to-introduce--sin-bins--in-grassroots-soccer-to-tackle-dissent-11764416","Sport-articles/articles824.html"
"Sport","Soccer: New York City FC reap rewards of shared Manchester City vision","https://www.channelnewsasia.com/news/sport/soccer--new-york-city-fc-reap-rewards-of-shared-manchester-city-vision-11764380","Sport-articles/articles825.html"
"Sport","Cricket: England have nothing to lose by opening with Roy","https://www.channelnewsasia.com/news/sport/cricket--england-have-nothing-to-lose-by-opening-with-roy-11764378","Sport-articles/articles826.html"
"Sport","Australia aim to pour cold water on England's summer","https://www.channelnewsasia.com/news/sport/australia-aim-to-pour-cold-water-on-england-s-summer-11764362","Sport-articles/articles827.html"
"Sport","Tennis: Tsitsipas gets top billing at Washington ATP event","https://www.channelnewsasia.com/news/sport/tennis-tsitsipas-gets-top-billing-at-washington-atp-event-11764332","Sport-articles/articles828.html"
"Sport","Football: Saudi Arabia appoint Renard as coach","https://www.channelnewsasia.com/news/sport/football-saudi-arabia-appoint-renard-as-coach-11764198","Sport-articles/articles829.html"
"Sport","Tennis: Sharapova, Venus get wildcards for WTA Cincinnati event","https://www.channelnewsasia.com/news/sport/tennis-sharapova-venus-get-wildcards-for-wta-cincinnati-event-11764158","Sport-articles/articles830.html"
"Sport","Del Potro withdraws from US Open as knee rehab continues","https://www.channelnewsasia.com/news/sport/del-potro-withdraws-from-us-open-as-knee-rehab-continues-11806758","Sport-articles/articles831.html"
"Sport","Ajax, Red Star through as Celtic and Porto crash out","https://www.channelnewsasia.com/news/sport/ajax--red-star-through-as-celtic-and-porto-crash-out-11806746","Sport-articles/articles832.html"
"Sport","Root expects England to come back strong at Lord's","https://www.channelnewsasia.com/news/sport/root-expects-england-to-come-back-strong-at-lord-s-11806744","Sport-articles/articles833.html"
"Sport","Football: Ajax see off PAOK to reach Champions League playoffs","https://www.channelnewsasia.com/news/sport/football-ajax-see-off-paok-to-reach-champions-league-playoffs-11806730","Sport-articles/articles834.html"
"Sport","Golf: Woods ready to play in BMW Championship","https://www.channelnewsasia.com/news/sport/golf--woods-ready-to-play-in-bmw-championship-11806734","Sport-articles/articles835.html"
"Sport","Tennis: Djokovic shakes off rust, Federer rolls in Cincinnati","https://www.channelnewsasia.com/news/sport/tennis-djokovic-shakes-off-rust-federer-rolls-in-cincinnati-11806664","Sport-articles/articles836.html"
"Sport","Soccer: Seahawks quarterback Wilson joins Sounders ownership group","https://www.channelnewsasia.com/news/sport/soccer--seahawks-quarterback-wilson-joins-sounders-ownership-group-11806604","Sport-articles/articles837.html"
"Sport","Football: Klopp full of praise for Lampard ahead of Super Cup clash","https://www.channelnewsasia.com/news/sport/football-klopp-full-of-praise-for-lampard-ahead-of-super-cup-11806508","Sport-articles/articles838.html"
"Sport","Venus stuns holder Bertens in Cincinnati, Serena withdraws","https://www.channelnewsasia.com/news/sport/tennis-djokovic-shakes-off-poor-start-to-win-cincinnati-opener-11806554","Sport-articles/articles839.html"
"Sport","Lampard's Chelsea will be tough challenge in Super Cup - Klopp","https://www.channelnewsasia.com/news/sport/lampard-s-chelsea-will-be-tough-challenge-in-super-cup---klopp-11806438","Sport-articles/articles840.html"
"Sport","Football: Man City land Cancelo as Danilo joins Juventus","https://www.channelnewsasia.com/news/sport/football-man-city-land-cancelo-as-danilo-joins-juventus-11790810","Sport-articles/articles841.html"
"Sport","Tennis: Pliskova puts number one pressure back on Osaka","https://www.channelnewsasia.com/news/sport/tennis-pliskova-puts-number-one-pressure-back-on-osaka-11790778","Sport-articles/articles842.html"
"Sport","Juventus and Man City swap Danilo and Cancelo","https://www.channelnewsasia.com/news/sport/juventus-and-man-city-swap-danilo-and-cancelo-11790824","Sport-articles/articles843.html"
"Sport","Cycling: Tour de France champion Bernal given hero's welcome in home town","https://www.channelnewsasia.com/news/sport/cycling-tour-de-france-champion-bernal-given-hero-s-welcome-in-11790774","Sport-articles/articles844.html"
"Sport","Tour de France winner Bernal gets hero's welcome in hometown","https://www.channelnewsasia.com/news/sport/tour-de-france-winner-bernal-gets-hero-s-welcome-in-hometown-11790682","Sport-articles/articles845.html"
"Sport","FIFA dragging its feet in Afghan sex abuse scandal, says coach","https://www.channelnewsasia.com/news/sport/fifa-dragging-its-feet-in-afghan-sex-abuse-scandal--says-coach-11790480","Sport-articles/articles846.html"
"Sport","Cycling: Lotto Soudal riders resume Tour of Poland after Lambrecht death","https://www.channelnewsasia.com/news/sport/cycling-lotto-soudal-riders-resume-tour-of-poland-after-11790218","Sport-articles/articles847.html"
"Sport","Esperance declared African Champions League winners","https://www.channelnewsasia.com/news/sport/esperance-declared-african-champions-league-winners-11790246","Sport-articles/articles848.html"
"Sport","Private donors revive Formula One race in Mexico after government cut funds","https://www.channelnewsasia.com/news/sport/private-donors-revive-formula-one-race-in-mexico-after-government-cut-funds-11790242","Sport-articles/articles849.html"
"Sport","Football: Watford sign free agent Welbeck","https://www.channelnewsasia.com/news/sport/football-watford-sign-free-agent-welbeck-11790174","Sport-articles/articles850.html"
"Sport","Football: Liverpool easier to play against than Burnley, says Southampton's Romeu","https://www.channelnewsasia.com/news/sport/football-liverpool-easier-to-play-against-than-burnley-says-11805468","Sport-articles/articles851.html"
"Sport","Women's T20 cricket added to 2022 Commonwealth Games","https://www.channelnewsasia.com/news/sport/women-s-t20-cricket-added-to-2022-commonwealth-games-11805400","Sport-articles/articles852.html"
"Sport","Football: Bayern sign winger Perisic on from Inter Milan","https://www.channelnewsasia.com/news/sport/football-bayern-sign-winger-perisic-on-from-inter-milan-11805314","Sport-articles/articles853.html"
"Sport","Football: Atletico's Costa suffers latest injury setback ahead of new season","https://www.channelnewsasia.com/news/sport/football-atletico-s-costa-suffers-latest-injury-setback-ahead-of-11805298","Sport-articles/articles854.html"
"Sport","Paralympics: Tokyo paralympics marathon to start earlier due to heat fears","https://www.channelnewsasia.com/news/sport/paralympics--tokyo-paralympics-marathon-to-start-earlier-due-to-heat-fears-11805234","Sport-articles/articles855.html"
"Sport","Rugby: Japan target World Cup knockout spot after Pacific triumph","https://www.channelnewsasia.com/news/sport/rugby--japan-target-world-cup-knockout-spot-after-pacific-triumph-11805212","Sport-articles/articles856.html"
"Sport","Weightlifting doping scandal snarls Thai Olympic medal machine","https://www.channelnewsasia.com/news/sport/weightlifting-doping-scandal-snarls-thai-olympic-medal-machine-11804418","Sport-articles/articles857.html"
"Sport","Football: Manchester United's Maguire can match Van Dijk's success, says Evans","https://www.channelnewsasia.com/news/sport/football-manchester-united-s-maguire-can-match-van-dijk-s-11805076","Sport-articles/articles858.html"
"Sport","Rugby: Wallabies bracing for Black-lash at Eden Park, says Naisarani","https://www.channelnewsasia.com/news/sport/rugby--wallabies-bracing-for-black-lash-at-eden-park--says-naisarani-11804834","Sport-articles/articles859.html"
"Sport","Rugby: Lack of scrum-half cover could haunt England at World Cup - Woodward","https://www.channelnewsasia.com/news/sport/rugby--lack-of-scrum-half-cover-could-haunt-england-at-world-cup---woodward-11804738","Sport-articles/articles860.html"
"Sport","Australia hails return of saviour Smith","https://www.channelnewsasia.com/news/sport/australia-hails-return-of-saviour-smith-11774822","Sport-articles/articles861.html"
"Sport","8 suspended by Major League Baseball over Pirates-Reds brawl","https://www.channelnewsasia.com/news/sport/8-suspended-by-major-league-baseball-over-pirates-reds-brawl-11774262","Sport-articles/articles862.html"
"Sport","Tennis: Top seed Tsitsipas reaches ATP Washington quarter-finals","https://www.channelnewsasia.com/news/sport/tennis-top-seed-tsitsipas-reaches-atp-washington-quarter-finals-11774578","Sport-articles/articles863.html"
"Sport","International captain Els fails to get a say in Royal Melbourne set-up","https://www.channelnewsasia.com/news/sport/international-captain-els-fails-to-get-a-say-in-royal-melbourne-set-up-11774486","Sport-articles/articles864.html"
"Sport","Golf: Olesen arrested on suspicion of airplane 'sex assault'","https://www.channelnewsasia.com/news/sport/golf-olesen-arrested-on-suspicion-of-airplane-sex-assault-11774212","Sport-articles/articles865.html"
"Sport","An and Im lead as Spieth entertains in Greensboro","https://www.channelnewsasia.com/news/sport/an-and-im-lead-as-spieth-entertains-in-greensboro-11774116","Sport-articles/articles866.html"
"Sport","Buhai leads Women's British Open as Ko starts strongly","https://www.channelnewsasia.com/news/sport/buhai-leads-women-s-british-open-as-ko-starts-strongly-11774112","Sport-articles/articles867.html"
"Sport","Golf: South Africa's Buhai leads Women's British Open","https://www.channelnewsasia.com/news/sport/golf-south-africa-s-buhai-leads-women-s-british-open-11774016","Sport-articles/articles868.html"
"Sport","Motor Rally: Six-time champion Ogier will quit world series in 2020  ","https://www.channelnewsasia.com/news/sport/motor-rally-six-time-champion-ogier-will-quit-world-series-in-11774028","Sport-articles/articles869.html"
"Sport","Rested Hamilton hoping to be fighting fit for Hungary","https://www.channelnewsasia.com/news/sport/rested-hamilton-hoping-to-be-fighting-fit-for-hungary-11773920","Sport-articles/articles870.html"
"Sport","Aubameyang seals Arsenal victory at Newcastle","https://www.channelnewsasia.com/news/sport/aubameyang-seals-arsenal-victory-at-newcastle-11800954","Sport-articles/articles871.html"
"Sport","Experimental England beat Wales 33-19 in World Cup warm-up","https://www.channelnewsasia.com/news/sport/experimental-england-beat-wales-33-19-in-world-cup-warm-up-11800936","Sport-articles/articles872.html"
"Sport","Football: Coady fumes as VAR denies Wolves at Leicester","https://www.channelnewsasia.com/news/sport/football-coady-fumes-as-var-denies-wolves-at-leicester-11800934","Sport-articles/articles873.html"
"Sport","Football: Aubameyang hands Arsenal winning start at Newcastle","https://www.channelnewsasia.com/news/sport/football-aubameyang-hands-arsenal-winning-start-at-newcastle-11800928","Sport-articles/articles874.html"
"Sport","VAR denies Wolves in goalless draw at Leicester","https://www.channelnewsasia.com/news/sport/var-denies-wolves-in-goalless-draw-at-leicester-11800930","Sport-articles/articles875.html"
"Sport","Murray to play singles in Zhuhai","https://www.channelnewsasia.com/news/sport/murray-to-play-singles-in-zhuhai-11800880","Sport-articles/articles876.html"
"Sport","Man City's Guardiola backs 'special' Sterling to shine as striker","https://www.channelnewsasia.com/news/sport/man-city-s-guardiola-backs--special--sterling-to-shine-as-striker-11800780","Sport-articles/articles877.html"
"Sport","England's Anderson frustrated by niggling calf injury","https://www.channelnewsasia.com/news/sport/england-s-anderson-frustrated-by-niggling-calf-injury-11800722","Sport-articles/articles878.html"
"Sport","Salah comforts star-struck Liverpool fan who injured nose","https://www.channelnewsasia.com/news/sport/salah-comforts-star-struck-liverpool-fan-who-injured-nose-11800714","Sport-articles/articles879.html"
"Sport","Badminton: Singapore’s Yeo wins women’s title at Hyderabad Open, compatriot Loh finishes runner-up in men’s singles","https://www.channelnewsasia.com/news/sport/badminton-yeo-jia-min-wins-title-hyderabad-open-loh-kean-yew-11800654","Sport-articles/articles880.html"
"Sport","Athletics: Semenya to miss World Championships after Swiss court ruling","https://www.channelnewsasia.com/news/sport/athletics-semenya-to-miss-world-championships-after-swiss-court-11767658","Sport-articles/articles881.html"
"Sport","Horse Racing: Stradivarius and Dettori make Goodwood Cup history ","https://www.channelnewsasia.com/news/sport/horse-racing-stradivarius-and-dettori-make-goodwood-cup-history-11767554","Sport-articles/articles882.html"
"Sport","Cricket - India's Shaw handed eight-month suspension for doping violation","https://www.channelnewsasia.com/news/sport/cricket---india-s-shaw-handed-eight-month-suspension-for-doping-violation-11767486","Sport-articles/articles883.html"
"Sport","England flanker Shields out for up to six weeks","https://www.channelnewsasia.com/news/sport/england-flanker-shields-out-for-up-to-six-weeks-11767314","Sport-articles/articles884.html"
"Sport","Brazil police recommend no charges for Neymar in rape case","https://www.channelnewsasia.com/news/sport/brazil-police-recommend-no-charges-for-neymar-in-rape-case-11767298","Sport-articles/articles885.html"
"Sport","Football: South korea fans to sue over ""mental anguish"" after Ronaldo sits out Juventus friendly","https://www.channelnewsasia.com/news/sport/seoul-fans-sue-ronaldo-juventus-friendly-11767150","Sport-articles/articles886.html"
"Sport","Root to swap with Denly and bat at three for Ashes opener","https://www.channelnewsasia.com/news/sport/root-to-swap-with-denly-and-bat-at-three-for-ashes-opener-11767064","Sport-articles/articles887.html"
"Sport","Chelsea ban fan for life for racist abuse in Man City game","https://www.channelnewsasia.com/news/sport/chelsea-ban-fan-for-life-for-racist-abuse-in-man-city-game-11766996","Sport-articles/articles888.html"
"Sport","Football: Chelsea ban fan over use of racist language","https://www.channelnewsasia.com/news/sport/football-chelsea-ban-fan-over-use-of-racist-language-11766830","Sport-articles/articles889.html"
"Sport","Football: Trabzonspor lose CAS appeal over 2010-11 Turkish title","https://www.channelnewsasia.com/news/sport/football-trabzonspor-lose-cas-appeal-over-2010-11-turkish-title-11766800","Sport-articles/articles890.html"
"Sport","Football: Schalke boss Toennies temporarily steps down over controversial comments","https://www.channelnewsasia.com/news/sport/football-schalke-boss-toennies-temporarily-steps-down-over-11788438","Sport-articles/articles891.html"
"Sport","After battling cancer Adrian fights for Olympic spot","https://www.channelnewsasia.com/news/sport/after-battling-cancer-adrian-fights-for-olympic-spot-11788320","Sport-articles/articles892.html"
"Sport","Serena, Osaka top Forbes list of best-paid female athletes","https://www.channelnewsasia.com/news/sport/serena--osaka-top-forbes-list-of-best-paid-female-athletes-11788118","Sport-articles/articles893.html"
"Singapore","E-sports player granted deferment but not for Overwatch tournament: MINDEF","https://www.channelnewsasia.com/news/singapore/e-sports-player-figo-chua-deferment-not-for-overwatch-world-cup-11787930","Sport-articles/articles894.html"
"Sport","Golf: Ryder Cup winner Olesen charged with sexual assault on flight","https://www.channelnewsasia.com/news/sport/golf-ryder-cup-winner-olesen-charged-with-sexual-assault-on-11787840","Sport-articles/articles895.html"
"Sport","Al Sadd held on Xavi's coaching bow","https://www.channelnewsasia.com/news/sport/al-sadd-held-on-xavi-s-coaching-bow-11787614","Sport-articles/articles896.html"
"Sport","Football: Man City, Liverpool ready for heavyweight Premier League battle","https://www.channelnewsasia.com/news/sport/football-man-city-liverpool-epl-heavyweight-premier-league-11787572","Sport-articles/articles897.html"
"Sport","Games: Pan Am sprints leave Lima crowd cold","https://www.channelnewsasia.com/news/sport/games--pan-am-sprints-leave-lima-crowd-cold-11787512","Sport-articles/articles898.html"
"Sport","Bournemouth sign Liverpool midfielder Wilson on loan","https://www.channelnewsasia.com/news/sport/bournemouth-sign-liverpool-midfielder-wilson-on-loan-11787478","Sport-articles/articles899.html"
"Sport","Tennis: Barty unfazed by shock early exit in Toronto","https://www.channelnewsasia.com/news/sport/tennis--barty-unfazed-by-shock-early-exit-in-toronto-11787464","Sport-articles/articles900.html"
"Sport","Football: Lampard frustrated by Chelsea thrashing","https://www.channelnewsasia.com/news/sport/football-lampard-frustrated-by-chelsea-thrashing-11801326","Sport-articles/articles901.html"
"Sport","Tennis: Ailing Serena retires to hand Andreescu Toronto crown","https://www.channelnewsasia.com/news/sport/tennis-ailing-serena-retires-to-hand-andreescu-toronto-crown-11801322","Sport-articles/articles902.html"
"Sport","Tearful Serena retires injured in Toronto final","https://www.channelnewsasia.com/news/sport/tearful-serena-retires-injured-in-toronto-final-11801288","Sport-articles/articles903.html"
"Sport","Rashford grabs brace as United put four past Lampard's Chelsea","https://www.channelnewsasia.com/news/sport/rashford-grabs-brace-as-united-put-four-past-lampard-s-chelsea-11801264","Sport-articles/articles904.html"
"Sport","Football: Manchester United inflict 4-0 thrashing on Lampard's Chelsea","https://www.channelnewsasia.com/news/sport/football-manchester-united-inflict-4-0-thrashing-on-lampard-s-11801162","Sport-articles/articles905.html"
"Sport","Evergrande forge seven points clear in Chinese Super League","https://www.channelnewsasia.com/news/sport/evergrande-forge-seven-points-clear-in-chinese-super-league-11801086","Sport-articles/articles906.html"
"Sport","Inter share points with Corinthians in lacklustre match","https://www.channelnewsasia.com/news/sport/inter-share-points-with-corinthians-in-lacklustre-match-11801056","Sport-articles/articles907.html"
"Sport","Golf: South Korea's Hur wins Ladies Scottish Open","https://www.channelnewsasia.com/news/sport/golf-south-korea-s-hur-wins-ladies-scottish-open-11800966","Sport-articles/articles908.html"
"Sport","Motorcycling: Dovizioso pips Marquez to win Austrian MotoGP","https://www.channelnewsasia.com/news/sport/motorcycling-dovizioso-pips-marquez-to-win-austrian-motogp-11800960","Sport-articles/articles909.html"
"Sport","Football: Man City's reserves could win title, says Mourinho","https://www.channelnewsasia.com/news/sport/football-man-city-s-reserves-could-win-title-says-mourinho-11800956","Sport-articles/articles910.html"
"Sport","Bayern sign France youth international Cuisance to 2024","https://www.channelnewsasia.com/news/sport/bayern-sign-france-youth-international-cuisance-to-2024-11819840","Sport-articles/articles911.html"
"Sport","Former England defender Ashley Cole calls time on 20-year career","https://www.channelnewsasia.com/news/sport/former-england-defender-ashley-cole-calls-time-on-20-year-career-11819738","Sport-articles/articles912.html"
"Sport","Football: Ashley Cole calls time on trophy-laden career","https://www.channelnewsasia.com/news/sport/football-ashley-cole-calls-time-on-trophy-laden-career-11819682","Sport-articles/articles913.html"
"Sport","Bruce prepared to face flak after poor Newcastle start","https://www.channelnewsasia.com/news/sport/bruce-prepared-to-face-flak-after-poor-newcastle-start-11819672","Sport-articles/articles914.html"
"Sport","Cricket: Stokes and Buttler keep Australia at bay as concussion rules out Smith","https://www.channelnewsasia.com/news/sport/cricket-stokes-and-buttler-keep-australia-at-bay-as-concussion-11819630","Sport-articles/articles915.html"
"Sport","De Bruyne prefers old school but OK with VAR","https://www.channelnewsasia.com/news/sport/de-bruyne-prefers-old-school-but-ok-with-var-11819660","Sport-articles/articles916.html"
"Sport","Rugby: Welsh star Halfpenny's legs were 'killing' him prior to taking penalty","https://www.channelnewsasia.com/news/sport/rugby-welsh-star-halfpenny-legs-were-killing-him-prior-to-11819558","Sport-articles/articles917.html"
"Sport","Lord's test drawn as sub Labuschagne helps thwart England","https://www.channelnewsasia.com/news/sport/lord-s-test-drawn-as-sub-labuschagne-helps-thwart-england-11819590","Sport-articles/articles918.html"
"Sport","Rugby: Italy veteran Ghiraldini returns from injury for World Cup","https://www.channelnewsasia.com/news/sport/rugby-italy-veteran-ghiraldini-returns-from-injury-for-world-cup-11819448","Sport-articles/articles919.html"
"Sport","Cricket: Australia's Smith ruled out of rest of test","https://www.channelnewsasia.com/news/sport/cricket-australia-s-smith-ruled-out-of-rest-of-test-11819416","Sport-articles/articles920.html"
"Sport","Tennis: Murray beaten by Gasquet in singles return","https://www.channelnewsasia.com/news/sport/tennis-murray-beaten-by-gasquet-in-singles-return-11803838","Sport-articles/articles921.html"
"Sport","Football: Bayern cruise past Cottbus to progress in German Cup","https://www.channelnewsasia.com/news/sport/football-bayern-cruise-past-cottbus-to-progress-in-german-cup-11803822","Sport-articles/articles922.html"
"Sport","Soccer: Bayern ease past Cottbus 3-1 into German Cup second round","https://www.channelnewsasia.com/news/sport/soccer--bayern-ease-past-cottbus-3-1-into-german-cup-second-round-11803830","Sport-articles/articles923.html"
"Sport","Sharapova win sets up Barty battle in Cincinnati","https://www.channelnewsasia.com/news/sport/sharapova-win-sets-up-barty-battle-in-cincinnati-11803740","Sport-articles/articles924.html"
"Sport","Football: Dutch hero Sneijder announces retirement","https://www.channelnewsasia.com/news/sport/football-dutch-hero-sneijder-announces-retirement-11803616","Sport-articles/articles925.html"
"Sport","Golf: Pettersen handed surprise European wild card for Solheim Cup","https://www.channelnewsasia.com/news/sport/golf-pettersen-handed-surprise-european-wild-card-for-solheim-11803246","Sport-articles/articles926.html"
"Sport","Tennis - Former champion Kuznetsova added to US Open field","https://www.channelnewsasia.com/news/sport/tennis---former-champion-kuznetsova-added-to-us-open-field-11803512","Sport-articles/articles927.html"
"Sport","Cycling: Italian rider Pozzovivo seriously injured in crash","https://www.channelnewsasia.com/news/sport/cycling-italian-rider-pozzovivo-seriously-injured-in-crash-11803374","Sport-articles/articles928.html"
"Sport","Football: Liverpool keeper Alisson out for 'next few weeks', says Klopp","https://www.channelnewsasia.com/news/sport/football-liverpool-keeper-alisson-out-for-next-few-weeks-says-11803488","Sport-articles/articles929.html"
"Sport","Boxing: Joshua promoter defends Saudi fight as game changer","https://www.channelnewsasia.com/news/sport/boxing-joshua-promoter-defends-saudi-fight-as-game-changer-11803484","Sport-articles/articles930.html"
"Sport","Failure to test out combinations could cost England-Woodward","https://www.channelnewsasia.com/news/sport/failure-to-test-out-combinations-could-cost-england-woodward-11819392","Sport-articles/articles931.html"
"Sport","Liverpool's Klopp makes light of Adrian howler","https://www.channelnewsasia.com/news/sport/liverpool-s-klopp-makes-light-of-adrian-howler-11819374","Sport-articles/articles932.html"
"Sport","Burnley's Dyche seeks bans for diving after defeat at Arsenal","https://www.channelnewsasia.com/news/sport/burnley-s-dyche-seeks-bans-for-diving-after-defeat-at-arsenal-11819272","Sport-articles/articles933.html"
