"World","Countries push to protect sharks, rays ","https://www.channelnewsasia.com/news/world/countries-push-to-protect-sharks--rays--11814050","World-articles/articles155.html"
"World","Dozens of US teens hospitalised with lung disease after vaping","https://www.channelnewsasia.com/news/world/dozens-of-us-teens-hospitalised-with-lung-disease-after-vaping-11814058","World-articles/articles156.html"
"World","Australia dilutes Pacific leaders' climate warning","https://www.channelnewsasia.com/news/world/australia-dilutes-pacific-leaders-climate-warning-11813842","World-articles/articles157.html"
"Commentary","Commentary: Air travel’s huge carbon footprint and its climate-friendlier alternatives","https://www.channelnewsasia.com/news/commentary/air-travel-carbon-emissions-foot-print-alternatives-11810968","World-articles/articles158.html"
"World","Venezuela government seeks to change framework for talks with opposition","https://www.channelnewsasia.com/news/world/venezuela-government-seeks-to-change-framework-for-talks-with-11813678","World-articles/articles159.html"
"World","Disparities in access to best stroke treatment","https://www.channelnewsasia.com/news/world/disparities-in-access-to-best-stroke-treatment-11813766","World-articles/articles160.html"
"World","Notre-Dame works resume in Paris after lead scare","https://www.channelnewsasia.com/news/world/notre-dame-works-resume-in-paris-after-lead-scare-11823090","World-articles/articles161.html"
"World","Foreigners arrested over ivory bracelets at Kenyan airport","https://www.channelnewsasia.com/news/world/foreigners-arrested-over-ivory-bracelets-at-kenyan-airport-11823076","World-articles/articles162.html"
"World","UK to end EU free movement immediately after Brexit","https://www.channelnewsasia.com/news/world/uk-to-end-eu-free-movement-immediately-after-brexit-11823028","World-articles/articles163.html"
"World","US records 21 new measles cases as of last week","https://www.channelnewsasia.com/news/world/us-records-21-new-measles-cases-as-of-last-week-11823012","World-articles/articles164.html"
"World","Global network's nuclear sensors in Russia went offline after mystery blast","https://www.channelnewsasia.com/news/world/global-network-s-nuclear-sensors-in-russia-went-offline-after-mystery-blast-11822962","World-articles/articles165.html"
"World","Britain preps for no deal Brexit despite dire impact warnings","https://www.channelnewsasia.com/news/world/britain-preps-for-no-deal-brexit-despite-dire-impact-warnings-11822846","World-articles/articles166.html"
"World","Northern Ireland police say officers targeted in border explosion","https://www.channelnewsasia.com/news/world/northern-ireland-police-say-officers-targeted-in-border-explosion-11822884","World-articles/articles167.html"
"World","UK's Johnson slams 'mumbo-jumbo' about vaccines after measles rates rise","https://www.channelnewsasia.com/news/world/uk-s-johnson-slams--mumbo-jumbo--about-vaccines-after-measles-rates-rise-11822856","World-articles/articles168.html"
"World","Iran warns US against seizing tanker","https://www.channelnewsasia.com/news/world/iran-warns-us-against-seizing-tanker-11822822","World-articles/articles169.html"
"Business","US grants Huawei another 90 days to buy from American suppliers: Ross","https://www.channelnewsasia.com/news/business/us-grants-huawei-another-90-days-to-buy-from-american-suppliers-11822852","World-articles/articles170.html"
"World","UK urges EU to reflect 'political reality' on Brexit","https://www.channelnewsasia.com/news/world/uk-urges-eu-to-reflect-political-reality-on-brexit-11779468","World-articles/articles171.html"
"Commentary","Commentary: We are woefully ill-equipped to deal with rogue drones","https://www.channelnewsasia.com/news/commentary/drone-changi-airport-disruption-gatwick-singapore-aviation-11769510","World-articles/articles172.html"
"World","Erdogan lays stone for modern Turkey's first new church","https://www.channelnewsasia.com/news/world/erdogan-lays-stone-for-modern-turkey-s-first-new-church-11779432","World-articles/articles173.html"
"World","Trump administration considers September unveiling of healthcare plan: WSJ","https://www.channelnewsasia.com/news/world/trump-administration-considers-september-unveiling-of-healthcare-plan--wsj-11779240","World-articles/articles174.html"
"World","Gunman kills 20 at Texas Walmart store in latest US mass shooting","https://www.channelnewsasia.com/news/world/walmart-store-texas-el-paso-gunman-united-states-mass-shooting-11779132","World-articles/articles175.html"
"World","French police fire teargas, water cannon at protest over dead festival-goer","https://www.channelnewsasia.com/news/world/french-police-fire-teargas--water-cannon-at-protest-over-dead-festival-goer-11779102","World-articles/articles176.html"
"World","Trump defends China trade policy","https://www.channelnewsasia.com/news/world/trump-defends-china-trade-policy-11779062","World-articles/articles177.html"
"World","Whales die in new mysterious Iceland stranding  ","https://www.channelnewsasia.com/news/world/whales-die-in-new-mysterious-iceland-stranding---11779058","World-articles/articles178.html"
"World","US eyes breakthrough in push for peace with Taliban","https://www.channelnewsasia.com/news/world/us-eyes-breakthrough-in-push-for-peace-with-taliban-11778818","World-articles/articles179.html"
"Asia","Footage emerges of Bangkok bombing in mall minutes from ASEAN summit","https://www.channelnewsasia.com/news/asia/footage-emerges-of-bangkok-bombing-in-mall-minutes-from-asean-11778796","World-articles/articles180.html"
"Commentary","Commentary: The only child is becoming the norm","https://www.channelnewsasia.com/news/commentary/only-child-becoming-norm-prince-harry-climate-change-11776340","World-articles/articles181.html"
"World","US Senate leader McConnell fractures shoulder in fall","https://www.channelnewsasia.com/news/world/us-senate-leader-mcconnell-fractures-shoulder-in-fall-11780928","World-articles/articles182.html"
"Asia","Lockdown in Indian Kashmir as thousands more troops sent","https://www.channelnewsasia.com/news/asia/lockdown-in-indian-kashmir-as-thousands-more-troops-sent-11780894","World-articles/articles183.html"
"World","Israeli army in no rush to go fully robotic","https://www.channelnewsasia.com/news/world/israeli-army-in-no-rush-to-go-fully-robotic-11780562","World-articles/articles184.html"
"World","Teen arrested after 'throwing' boy from London's Tate Modern","https://www.channelnewsasia.com/news/world/teen-arrested-after--throwing--boy-from-london-s-tate-modern-11780812","World-articles/articles185.html"
"World","US struggles to build willing coalition amid Hormuz tensions","https://www.channelnewsasia.com/news/world/us-struggles-to-build-willing-coalition-amid-hormuz-tensions-11780494","World-articles/articles186.html"
"World","Iran seizes third foreign ship in less than a month","https://www.channelnewsasia.com/news/world/iran-seizes-third-foreign-ship-in-less-than-a-month-11780104","World-articles/articles187.html"
"World","Russian opposition plans new protest despite over 1,000 arrests","https://www.channelnewsasia.com/news/world/russian-opposition-plans-new-protest-despite-over-1-000-arrests-11780342","World-articles/articles188.html"
"Asia","At least two dead as Afghan TV bus bombed in Kabul","https://www.channelnewsasia.com/news/asia/at-least-two-dead-as-afghan-tv-bus-bombed-in-kabul-11780490","World-articles/articles189.html"
"Asia","Cambodian Khmer Rouge's chief ideologist dies","https://www.channelnewsasia.com/news/asia/cambodian-khmer-rouge-s-chief-ideologist-dies-11780362","World-articles/articles190.html"
"World","Iran must free women held over veil protests: UN experts","https://www.channelnewsasia.com/news/world/iran-must-free-women-held-over-veil-protests-un-experts-11815990","World-articles/articles191.html"
"World","First two Ebola cases confirmed in Congo's South Kivu: Officials","https://www.channelnewsasia.com/news/world/first-two-ebola-cases-confirmed-in-congo-s-south-kivu-officials-11815960","World-articles/articles192.html"
"Business","Turkey's military pension fund reaches British Steel deal","https://www.channelnewsasia.com/news/business/turkey-s-military-pension-fund-reaches-british-steel-deal-11797168","World-articles/articles193.html"
"World","Democrat O'Rourke proposes domestic terrorism agencies to combat hate, gun massacres","https://www.channelnewsasia.com/news/world/democrat-o-rourke-proposes-domestic-terrorism-agencies-to-combat-hate--gun-massacres-11815860","World-articles/articles194.html"
"World","When school's not safe: Afghan war takes toll on kids","https://www.channelnewsasia.com/news/world/when-school-s-not-safe--afghan-war-takes-toll-on-kids-11815570","World-articles/articles195.html"
"World","Israel says to let in barred US lawmaker for 'humanitarian' visit","https://www.channelnewsasia.com/news/world/israel-says-to-let-in-barred-us-lawmaker-for--humanitarian--visit-11815778","World-articles/articles196.html"
"World","Not for sale: Danish MPs ridicule idea of Trump buying Greenland","https://www.channelnewsasia.com/news/world/not-for-sale--danish-mps-ridicule-idea-of-trump-buying-greenland-11814726","World-articles/articles197.html"
"Asia","Amid crises, frayed US ties give China's Xi political cover at home","https://www.channelnewsasia.com/news/asia/amid-crises--frayed-us-ties-give-china-s-xi-political-cover-at-home-11815412","World-articles/articles198.html"
"World","'Nobody is not afraid': Chernobyl pilot recalls his fear 33 years ago","https://www.channelnewsasia.com/news/world/-nobody-is-not-afraid---chernobyl-pilot-recalls-his-fear-33-years-ago-11815402","World-articles/articles199.html"
"World","Israel to allow US Rep Rashida Tlaib to visit family in West Bank","https://www.channelnewsasia.com/news/world/israel-to-allow-us-rep-rashida-tlaib-to-visit-family-in-west-11815416","World-articles/articles200.html"
"World","Three dead and seven injured in football match riots in Honduras","https://www.channelnewsasia.com/news/world/three-dead-and-seven-injured-in-football-match-riots-in-honduras-11818976","World-articles/articles201.html"
"World","Man charged after New York scare over rice cookers","https://www.channelnewsasia.com/news/world/man-charged-new-york-rice-cooker-false-bomb-11818842","World-articles/articles202.html"
"World","Israeli military opens fire at Gaza border, Palestinians say 3 killed","https://www.channelnewsasia.com/news/world/israeli-military-opens-fire-at-gaza-border-palestinians-say-3-11818884","World-articles/articles203.html"
"Commentary","Commentary: The incredible rise of Big Tech giants and how they became gatekeepers of power","https://www.channelnewsasia.com/news/commentary/big-tech-facebook-google-social-media-algorithms-power-influence-11810738","World-articles/articles204.html"
