"Commentary","Commentary: 'Be water': How the Hong Kong protests became so resilient","https://www.channelnewsasia.com/news/commentary/hong-kong-protests-beijing-arrests-civil-serrvants-tsim-tsueng--11779636","Asia-articles/articles891.html"
"Asia","Lockdown in Indian Kashmir as thousands more troops sent","https://www.channelnewsasia.com/news/asia/lockdown-in-indian-kashmir-as-thousands-more-troops-sent-11780894","Asia-articles/articles892.html"
"Asia","Protesters aim to paralyse Hong Kong with city-wide strike on Monday","https://www.channelnewsasia.com/news/asia/protesters-aim-to-paralyse-hong-kong-with-city-wide-strike-on-11780896","Asia-articles/articles893.html"
"Business","Only one in eight Bangladesh garment factories passed international safety inspection: Industry head","https://www.channelnewsasia.com/news/business/only-one-in-eight-bangladesh-garment-factories-passed-11780350","Asia-articles/articles894.html"
"Asia","At least two dead as Afghan TV bus bombed in Kabul","https://www.channelnewsasia.com/news/asia/at-least-two-dead-as-afghan-tv-bus-bombed-in-kabul-11780490","Asia-articles/articles895.html"
"Asia","Cambodian Khmer Rouge's chief ideologist dies","https://www.channelnewsasia.com/news/asia/cambodian-khmer-rouge-s-chief-ideologist-dies-11780362","Asia-articles/articles896.html"
"Asia","Jakartans reel from services disruption, traffic gridlock amid massive Java island blackout","https://www.channelnewsasia.com/news/asia/indonesia-blackout-jakarta-services-disrupted-traffic-gridlock-11780392","Asia-articles/articles897.html"
"Asia","Johor chief minister apologises for pollution in Pasir Gudang","https://www.channelnewsasia.com/news/asia/johor-chief-minister-apologises-for-pollution-in-pasir-gudang-11780272","Asia-articles/articles898.html"
"Asia","Pasir Gudang factories directed to install emission data monitoring equipment","https://www.channelnewsasia.com/news/asia/pasir-gudang-factories-install-emission-monitoring-equipment-11780238","Asia-articles/articles899.html"
"Asia","Second night of tear gas as Hong Kong protesters defy China warnings","https://www.channelnewsasia.com/news/asia/second-night-of-tear-gas-as-hong-kong-protesters-defy-china-11780136","Asia-articles/articles900.html"
"Singapore","Indonesia ready for greater cooperation with Singapore across industries: President Joko Widodo","https://www.channelnewsasia.com/news/singapore/indonesia-greater-cooperation-singapore-joko-widodo-11786768","Asia-articles/articles901.html"
"Asia","Bangladesh must investigate rife torture: UN rights body","https://www.channelnewsasia.com/news/asia/bangladesh-must-investigate-rife-torture-un-rights-body-11797402","Asia-articles/articles902.html"
"World","Trump says US 'not ready' to make trade deal with China","https://www.channelnewsasia.com/news/world/trump-says-us--not-ready--to-make-trade-deal-with-china-11797274","Asia-articles/articles903.html"
"Asia","Indian ex-finance minister Arun Jaitley hospitalised with breathing difficulties","https://www.channelnewsasia.com/news/asia/indian-ex-finance-minister-arun-jaitley-hospitalised-with-breathing-difficulties-11797392","Asia-articles/articles904.html"
"World","Trump says North Korea's Kim sent 'very beautiful letter'; new meeting possible","https://www.channelnewsasia.com/news/world/trump-says-north-korea-s-kim-sent--very-beautiful-letter---new-meeting-possible-11797052","Asia-articles/articles905.html"
"Asia","China orders airspace ban on Cathay staff who support Hong Kong protests","https://www.channelnewsasia.com/news/asia/china-orders-airspace-ban-on-cathay-staff-who-support-hong-kong-11796966","Asia-articles/articles906.html"
"Asia","Indian troops enforce Kashmir lockdown during Friday prayers","https://www.channelnewsasia.com/news/asia/indian-troops-enforce-kashmir-lockdown-during-friday-prayers-11795830","Asia-articles/articles907.html"
"Asia","13 killed in Myanmar monsoon landslide","https://www.channelnewsasia.com/news/asia/13-killed-in-myanmar-monsoon-landslide-11796756","Asia-articles/articles908.html"
"Asia","Indonesia Lion Air crash report likely in October: Official","https://www.channelnewsasia.com/news/asia/indonesia-lion-air-crash-report-likely-in-october-official-11796760","Asia-articles/articles909.html"
"World","Australia pledges to stop exporting its trash","https://www.channelnewsasia.com/news/world/australia-pledges-to-stop-exporting-its-trash-11796022","Asia-articles/articles910.html"
"Asia","Hong Kong protests: 180 police officers injured, families 'bullied and intimidated'","https://www.channelnewsasia.com/news/asia/hong-kong-protests-police-injured-families-intimidated-bullied-11819360","Asia-articles/articles911.html"
"Singapore","NDR 2019: Singapore will be 'principled' in approach to China-US trade dispute; ready to help workers","https://www.channelnewsasia.com/news/singapore/ndr-2019-singapore-will-be-principled-in-approach-to-china-us-11819238","Asia-articles/articles912.html"
"Asia","Chinese police investigate FedEx package containing handgun","https://www.channelnewsasia.com/news/asia/chinese-police-investigate-fedex-package-containing-handgun-11819242","Asia-articles/articles913.html"
"Asia","Eight protesters injured, restrictions reimposed in Kashmir: Officials ","https://www.channelnewsasia.com/news/asia/eight-protesters-injured-restrictions-reimposed-in-kashmir-11819196","Asia-articles/articles914.html"
"World","Rival groups clash in Canada over Hong Kong protests","https://www.channelnewsasia.com/news/world/hong-kong-protests-canada-beijing-rival-groups-vancouver-toronto-11819130","Asia-articles/articles915.html"
"Asia","Indonesian police shoot suspected militant after officer slashed","https://www.channelnewsasia.com/news/asia/indonesian-police-shoot-suspected-militant-after-officer-slashed-11819102","Asia-articles/articles916.html"
"Asia","India reimposes movement curbs on parts of Kashmir's main city after clashes","https://www.channelnewsasia.com/news/asia/india-reimposes-movement-curbs-on-parts-of-kashmir-s-main-city-after-clashes-11818952","Asia-articles/articles917.html"
"Asia","Hong Kong police say protesters shot hard objects, pointed laser beams after 'peaceful' rally","https://www.channelnewsasia.com/news/asia/hong-kong-protests-rally-march-victoria-park-police-peaceful-11818978","Asia-articles/articles918.html"
"Asia","10,000 homeless after fire razes Bangladesh slum","https://www.channelnewsasia.com/news/asia/10-000-homeless-after-fire-razes-bangladesh-slum-11818912","Asia-articles/articles919.html"
"Asia","Defiant Hong Kong protesters vow huge rally despite Beijing threats","https://www.channelnewsasia.com/news/asia/hong-kong-protests-huge-rally-beijing-11818448","Asia-articles/articles920.html"
"Asia","As it happened: Hong Kong police fire tear gas, rubber bullets at protesters as violence erupts","https://www.channelnewsasia.com/news/asia/live-hong-kong-protests-sham-shui-po-causeway-bay-north-point-11800562","Asia-articles/articles921.html"
"Asia","Protesters clash with police across Hong Kong","https://www.channelnewsasia.com/news/asia/hong-kong-protests-sham-shui-po-causeway-bay-north-point-kowloon-11800502","Asia-articles/articles922.html"
"Asia","Call waiting: Kashmiris queue for two-minute phone access","https://www.channelnewsasia.com/news/asia/kashmir-india-phone-access-internet-11800410","Asia-articles/articles923.html"
"World","Myanmar battles rising floodwaters after landslide kills 52","https://www.channelnewsasia.com/news/world/myanmar-battles-rising-floodwaters-after-landslide-kills-52-11800402","Asia-articles/articles924.html"
"Business","Volatility in China's yuan due to escalating US trade friction: PBOC official","https://www.channelnewsasia.com/news/business/volatility-in-china-s-yuan-due-to-escalating-us-trade-friction--pboc-official-11800396","Asia-articles/articles925.html"
"Asia","Typhoon Lekima death toll in eastern China rises to 32","https://www.channelnewsasia.com/news/asia/typhoon-lekima-death-toll-east-china-11800266","Asia-articles/articles926.html"
"Asia","Hong Kong braces for fresh protests as marchers set to defy police ban","https://www.channelnewsasia.com/news/asia/hong-kong-protests-airport-defy-police-ban-tear-gas-11800242","Asia-articles/articles927.html"
"Asia","Tourism in trouble: Hong Kong protests hit economy","https://www.channelnewsasia.com/news/asia/tourism-hong-kong-protests-hit-economy-11800180","Asia-articles/articles928.html"
"Singapore","Will China allow a different system in Hong Kong? Wishful thinking, says Singapore's Shanmugam","https://www.channelnewsasia.com/news/singapore/shanmugam-hong-kong-protests-wishful-thinking-china-system-11800102","Asia-articles/articles929.html"
"Asia","North Korea says latest test was 'new weapon'","https://www.channelnewsasia.com/news/asia/north-korea-latest-test-new-weapon-kim-jong-un-11800030","Asia-articles/articles930.html"
"CNA Insider","His double life as a construction worker and a 'famous poet' in Singapore - and the price he paid","https://www.channelnewsasia.com/news/cnainsider/migrant-poet-construction-worker-mukul-singapore-bangladesh-11817978","Asia-articles/articles931.html"
"Commentary","Commentary: A potent political force faces huge challenges as UMNO, PAS join hands","https://www.channelnewsasia.com/news/commentary/umno-pas-new-alliance-pakatan-harapan-old-foes-religion-race-11814030","Asia-articles/articles932.html"
"Asia","Meet the volcano chaser documenting Indonesia’s volatile craters","https://www.channelnewsasia.com/news/asia/meet-the-volcano-chaser-documenting-indonesia-s-volatile-craters-11804422","Asia-articles/articles933.html"
"Asia","Food of the future? Five-star edible insects served up as Thailand gets creative with bug business","https://www.channelnewsasia.com/news/asia/thailand-insect-farming-food-protein-source-11786032","Asia-articles/articles934.html"
"World","Hong Kong activists, Beijing supporters demonstrate in London","https://www.channelnewsasia.com/news/world/hong-kong-activists-beijing-supporters-demonstrate-in-london-11818378","Asia-articles/articles935.html"
"Asia","Seven killed in Indonesia ferry accident","https://www.channelnewsasia.com/news/asia/indonesia-ferry-accident-fire-sulawesi-11817880","Asia-articles/articles936.html"
"Asia","EU calls for 'inclusive dialogue' over Hong Kong tensions","https://www.channelnewsasia.com/news/asia/eu-calls-for-dialogue-over-hong-kong-china-11817878","Asia-articles/articles937.html"
"Asia","India eases some curbs in Kashmir, including fixed line phone use","https://www.channelnewsasia.com/news/asia/india-kashmir-curbs-phone-lockdown-police-11817676","Asia-articles/articles938.html"
"Singapore","Missing Singaporean kayaker: Malaysia extends search to Kuala Terengganu waters","https://www.channelnewsasia.com/news/singapore/missing-singaporean-kayaker-malaysia-search-11817646","Asia-articles/articles939.html"
"Asia","Rescue worker killed in attack on ambulance in northern Myanmar: Army","https://www.channelnewsasia.com/news/asia/rescue-worker-killed-in-attack-on-ambulance-in-northern-myanmar-11817616","Asia-articles/articles940.html"
"Asia","Japan approves growing human organs in animals for first time","https://www.channelnewsasia.com/news/asia/japan-approves-growing-human-organs-in-animals-for-first-time-11772392","Asia-articles/articles941.html"
"Business","Chinese state agency to launch rocket for commercial use in August","https://www.channelnewsasia.com/news/business/chinese-state-agency-to-launch-rocket-for-commercial-use-in-august-11772416","Asia-articles/articles942.html"
"Asia","Pompeo criticises China after meeting top diplomat in Bangkok","https://www.channelnewsasia.com/news/asia/pompeo-criticises-china-after-meeting-top-diplomat-in-bangkok-11772288","Asia-articles/articles943.html"
"Asia","More women, disabled members make debut in Japanese parliament","https://www.channelnewsasia.com/news/asia/more-women--disabled-members-make-debut-in-japanese-parliament-11772374","Asia-articles/articles944.html"
"Asia","South Korea warns Japan to drop 'white list' trade threat","https://www.channelnewsasia.com/news/asia/south-korea-japan-trade-white-list-11772144","Asia-articles/articles945.html"
"Asia","Total recall: North Koreans in memory championship surprise","https://www.channelnewsasia.com/news/asia/total-recall-north-koreans-in-memory-championship-surprise-11772032","Asia-articles/articles946.html"
"Asia","Uighurs challenge China to prove missing relatives are free","https://www.channelnewsasia.com/news/asia/uighurs-challenge-china-to-prove-missing-relatives-are-free-11772012","Asia-articles/articles947.html"
